REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
43557430	24-SEP-22	24-09-22	WHPN	WHPN	WHPN	8	0	1005.62	0		125.7025	0	0	0	24	0	6	0	2	0	0	75	3.36134454	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	ATP	ATP	ATP	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	BPR	BPR	BPR	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	CMP	CMP	CMP	5	69	0	0		0	0	0	8	10	169	3	62	2	7	89.8550725	60	2.10084034	.077298799	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	CNT	CNT	CNT	5	1144	0	0		0	0	0	124	10	3947	3	1066	2	78	93.1818182	60	2.10084034	1.28159168	1504	10	3	0	7	1	2	0	10	3	0	1.26050420	66.6666667
43557430	25-SEP-22	25-09-22	COM	COM	COM	5	748	0	885136.64		0	1183.33775	0	128	10	2210	3	706	2	42	94.3850267	60	2.10084034	.837963793	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	DIS	DIS	DIS	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GAS	GAS	GAS	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GCM	GCM	GCM	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GCP	GCP	GCP	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GDP	GDP	GDP	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GEP	GEP	GEP	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GGV	GGV	GGV	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GMP	GMP	GMP	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GOV	GOV	GOV	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GSF	GSF	GSF	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GTR	GTR	GTR	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	GTT	GTT	GTT	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	HSU	HSU	HSU	5	561	0	0		0	0	0	10	10	772	3	206	2	355	36.7201426	60	2.10084034	.628472845	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	25-SEP-22	25-09-22	INT	INT	INT	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	IOP	IOP	IOP	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	LOC	LOC	LOC	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	MEG	MEG	MEG	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	NAT	NAT	NAT	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	PKG	PKG	PKG	5	205	0	122885.28		0	599.440390	0	51	10	678	3	202	2	3	98.5365854	60	2.10084034	.229655852	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	SLB	SLB	SLB	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	WEDD	WEDD	WEDD	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	WHC	WHC	WHC	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	WHD	WHD	WHD	5	364	0	347642.42		0	955.061593	0	67	10	1041	3	356	2	8	97.8021978	60	2.10084034	.407779172	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	WHI	WHI	WHI	5	33	0	25096.5		0	760.5	0	3	10	66	3	22	2	11	66.6666667	60	2.10084034	.036968991	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	WHPI	WHPI	WHPI	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	25-SEP-22	25-09-22	WHPN	WHPN	WHPN	5	0	0	0		0	0	0	0	10	0	3	0	2	0	0	60	2.10084034	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	ATP	ATP	ATP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	BPR	BPR	BPR	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	CMP	CMP	CMP	4	69	0	0		0	0	0	8	6	169	2	62	2	7	89.8550725	50	1.68067227	.077298799	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	CNT	CNT	CNT	4	1144	0	0		0	0	0	124	6	3947	2	1066	2	78	93.1818182	50	1.68067227	1.28159168	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	26-SEP-22	26-09-22	COM	COM	COM	4	748	0	885136.64		0	1183.33775	0	128	6	2210	2	706	2	42	94.3850267	50	1.68067227	.837963793	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	DIS	DIS	DIS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GAS	GAS	GAS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GCM	GCM	GCM	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GCP	GCP	GCP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GDP	GDP	GDP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GEP	GEP	GEP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GGV	GGV	GGV	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GMP	GMP	GMP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GOV	GOV	GOV	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GSF	GSF	GSF	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GTR	GTR	GTR	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	GTT	GTT	GTT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	HSU	HSU	HSU	4	561	0	0		0	0	0	10	6	772	2	206	2	355	36.7201426	50	1.68067227	.628472845	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	26-SEP-22	26-09-22	INT	INT	INT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	IOP	IOP	IOP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	LOC	LOC	LOC	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	MEG	MEG	MEG	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	NAT	NAT	NAT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	PKG	PKG	PKG	4	205	0	122885.28		0	599.440390	0	51	6	678	2	202	2	3	98.5365854	50	1.68067227	.229655852	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	SLB	SLB	SLB	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	WEDD	WEDD	WEDD	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	WHC	WHC	WHC	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	WHD	WHD	WHD	4	364	0	347642.42		0	955.061593	0	67	6	1041	2	356	2	8	97.8021978	50	1.68067227	.407779172	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	WHI	WHI	WHI	4	33	0	25096.5		0	760.5	0	3	6	66	2	22	2	11	66.6666667	50	1.68067227	.036968991	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	WHPI	WHPI	WHPI	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	26-SEP-22	26-09-22	WHPN	WHPN	WHPN	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	ATP	ATP	ATP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	BPR	BPR	BPR	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	CMP	CMP	CMP	4	69	0	0		0	0	0	8	6	169	2	62	2	7	89.8550725	50	1.68067227	.077298799	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	CNT	CNT	CNT	4	1144	0	0		0	0	0	124	6	3947	2	1066	2	78	93.1818182	50	1.68067227	1.28159168	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	27-SEP-22	27-09-22	COM	COM	COM	4	748	0	885136.64		0	1183.33775	0	128	6	2210	2	706	2	42	94.3850267	50	1.68067227	.837963793	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	DIS	DIS	DIS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GAS	GAS	GAS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GCM	GCM	GCM	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GCP	GCP	GCP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GDP	GDP	GDP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GEP	GEP	GEP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GGV	GGV	GGV	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GMP	GMP	GMP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GOV	GOV	GOV	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GSF	GSF	GSF	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GTR	GTR	GTR	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	GTT	GTT	GTT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	HSU	HSU	HSU	4	561	0	0		0	0	0	10	6	772	2	206	2	355	36.7201426	50	1.68067227	.628472845	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	27-SEP-22	27-09-22	INT	INT	INT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	IOP	IOP	IOP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	LOC	LOC	LOC	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	MEG	MEG	MEG	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	NAT	NAT	NAT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	PKG	PKG	PKG	4	205	0	122885.28		0	599.440390	0	51	6	678	2	202	2	3	98.5365854	50	1.68067227	.229655852	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	SLB	SLB	SLB	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	WEDD	WEDD	WEDD	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	WHC	WHC	WHC	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	WHD	WHD	WHD	4	364	0	347642.42		0	955.061593	0	67	6	1041	2	356	2	8	97.8021978	50	1.68067227	.407779172	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	WHI	WHI	WHI	4	33	0	25096.5		0	760.5	0	3	6	66	2	22	2	11	66.6666667	50	1.68067227	.036968991	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	WHPI	WHPI	WHPI	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	27-SEP-22	27-09-22	WHPN	WHPN	WHPN	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	ATP	ATP	ATP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	BPR	BPR	BPR	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	CMP	CMP	CMP	4	69	0	0		0	0	0	8	6	169	2	62	2	7	89.8550725	50	1.68067227	.077298799	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	CNT	CNT	CNT	4	1144	0	0		0	0	0	124	6	3947	2	1066	2	78	93.1818182	50	1.68067227	1.28159168	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	28-SEP-22	28-09-22	COM	COM	COM	4	748	0	885136.64		0	1183.33775	0	128	6	2210	2	706	2	42	94.3850267	50	1.68067227	.837963793	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	DIS	DIS	DIS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GAS	GAS	GAS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GCM	GCM	GCM	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GCP	GCP	GCP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GDP	GDP	GDP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GEP	GEP	GEP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GGV	GGV	GGV	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GMP	GMP	GMP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GOV	GOV	GOV	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GSF	GSF	GSF	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GTR	GTR	GTR	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	GTT	GTT	GTT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	HSU	HSU	HSU	4	561	0	0		0	0	0	10	6	772	2	206	2	355	36.7201426	50	1.68067227	.628472845	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	28-SEP-22	28-09-22	INT	INT	INT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	IOP	IOP	IOP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	LOC	LOC	LOC	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	MEG	MEG	MEG	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	NAT	NAT	NAT	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	PKG	PKG	PKG	4	205	0	122885.28		0	599.440390	0	51	6	678	2	202	2	3	98.5365854	50	1.68067227	.229655852	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	SLB	SLB	SLB	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	WEDD	WEDD	WEDD	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	WHC	WHC	WHC	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	WHD	WHD	WHD	4	364	0	347642.42		0	955.061593	0	67	6	1041	2	356	2	8	97.8021978	50	1.68067227	.407779172	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	WHI	WHI	WHI	4	33	0	25096.5		0	760.5	0	3	6	66	2	22	2	11	66.6666667	50	1.68067227	.036968991	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	WHPI	WHPI	WHPI	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	28-SEP-22	28-09-22	WHPN	WHPN	WHPN	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	ATP	ATP	ATP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	BPR	BPR	BPR	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	CMP	CMP	CMP	4	69	0	0		0	0	0	8	6	169	2	62	2	7	89.8550725	50	1.68067227	.077298799	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	CNT	CNT	CNT	4	1144	0	0		0	0	0	124	6	3947	2	1066	2	78	93.1818182	50	1.68067227	1.28159168	1504	10	2	0	3	1	1	0	10	2	0	.840336134	50
43557430	29-SEP-22	29-09-22	COM	COM	COM	4	748	0	885136.64		0	1183.33775	0	128	6	2210	2	706	2	42	94.3850267	50	1.68067227	.837963793	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	DIS	DIS	DIS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	GAS	GAS	GAS	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	GCM	GCM	GCM	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	GCP	GCP	GCP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
43557430	29-SEP-22	29-09-22	GDP	GDP	GDP	4	0	0	0		0	0	0	0	6	0	2	0	2	0	0	50	1.68067227	0	1504	10	0	0	0	0	0	0	10	0	0	0	0
